,Date,Price (Euros)
0,11.05.2022,0.05
1,12.05.2022,0.02
2,16.05.2022,0.05
3,17.05.2022,0.1
4,18.05.2022,0.02
5,20.05.2022,0.15
6,24.05.2022,0.03
7,25.05.2022,0.05
8,31.05.2022,0.29
9,01.06.2022,0.49
10,03.06.2022,0.02
11,04.06.2022,0.15
12,08.06.2022,0.02
13,19.06.2022,0.02
14,23.06.2022,0.02
15,26.06.2022,0.02
16,01.07.2022,0.02
17,07.07.2022,0.02
18,08.07.2022,0.02
19,09.07.2022,0.1
20,22.07.2022,0.02
21,26.07.2022,0.02
22,29.07.2022,0.05
23,05.08.2022,0.08
24,19.08.2022,0.02
25,23.08.2022,0.02
26,13.09.2022,0.02
27,15.09.2022,0.02
28,17.09.2022,0.02
29,22.09.2022,0.02
