,Date,Price (Euros)
0,26.05.2022,0.09
1,28.05.2022,0.19
2,30.05.2022,0.1
3,01.06.2022,0.05
4,06.06.2022,0.02
5,07.06.2022,0.1
6,09.06.2022,0.02
7,11.06.2022,0.12
8,12.06.2022,0.05
9,18.06.2022,0.1
10,06.07.2022,0.02
11,09.07.2022,0.2
12,15.07.2022,0.02
13,19.07.2022,0.02
14,26.07.2022,0.25
15,03.08.2022,0.15
16,11.08.2022,0.02
17,15.08.2022,0.02
18,18.08.2022,0.02
19,21.08.2022,0.2
20,22.08.2022,0.19
21,28.08.2022,0.02
22,29.08.2022,0.05
23,30.08.2022,0.05
24,08.09.2022,0.07
25,13.09.2022,0.05
26,18.09.2022,0.02
27,19.09.2022,0.1
28,20.09.2022,0.08
29,23.09.2022,0.1
