,Date,Price (Euros)
0,17.08.2022,0.33
1,21.08.2022,0.5
2,22.08.2022,0.25
3,24.08.2022,0.1
4,25.08.2022,0.25
5,26.08.2022,1.5
6,27.08.2022,0.39
7,28.08.2022,0.25
8,30.08.2022,0.32
9,31.08.2022,0.35
10,01.09.2022,0.44
11,02.09.2022,0.4
12,03.09.2022,0.56
13,05.09.2022,0.75
14,06.09.2022,0.24
15,07.09.2022,0.25
16,08.09.2022,1.0
17,09.09.2022,0.5
18,10.09.2022,0.82
19,12.09.2022,1.5
20,13.09.2022,0.49
21,14.09.2022,0.54
22,15.09.2022,0.35
23,16.09.2022,0.51
24,17.09.2022,0.49
25,18.09.2022,0.41
26,19.09.2022,0.23
27,21.09.2022,0.44
28,22.09.2022,0.64
29,23.09.2022,0.29
