,Date,Price (Euros)
0,15.08.2022,0.02
1,16.08.2022,0.02
2,17.08.2022,0.02
3,18.08.2022,0.09
4,19.08.2022,0.02
5,20.08.2022,0.03
6,21.08.2022,0.02
7,22.08.2022,0.02
8,23.08.2022,0.02
9,25.08.2022,0.02
10,26.08.2022,0.02
11,27.08.2022,0.02
12,29.08.2022,0.09
13,30.08.2022,0.18
14,31.08.2022,0.02
15,03.09.2022,0.02
16,04.09.2022,0.15
17,05.09.2022,0.05
18,07.09.2022,0.02
19,08.09.2022,0.02
20,09.09.2022,0.02
21,10.09.2022,0.1
22,13.09.2022,0.02
23,14.09.2022,0.02
24,15.09.2022,0.06
25,17.09.2022,0.12
26,18.09.2022,0.07
27,19.09.2022,0.24
28,20.09.2022,0.04
29,21.09.2022,0.04
30,25.09.2022,0.07
31,26.09.2022,0.02
32,01.10.2022,0.06
33,03.10.2022,0.22
34,04.10.2022,0.02
35,05.10.2022,0.1
