,Date,Price (Euros)
0,30.12.2021,275.0
1,04.01.2022,290.0
2,27.01.2022,326.0
3,29.01.2022,299.0
4,23.02.2022,300.0
5,26.02.2022,287.99
6,01.03.2022,265.0
7,26.04.2022,299.99
8,05.05.2022,241.66
9,12.05.2022,300.0
10,28.05.2022,299.99
11,30.05.2022,299.99
12,31.05.2022,299.99
13,08.06.2022,300.0
14,11.06.2022,300.0
15,11.07.2022,365.0
16,12.07.2022,599.99
17,15.07.2022,302.99
18,19.07.2022,649.99
19,23.07.2022,515.0
20,09.08.2022,260.0
21,10.08.2022,599.99
22,11.08.2022,335.0
23,12.08.2022,338.62
24,14.08.2022,289.99
25,18.08.2022,409.0
26,31.08.2022,346.28
27,08.09.2022,260.0
28,10.09.2022,400.0
29,11.09.2022,320.0
