,Date,Price (Euros)
0,22.04.2022,0.02
1,23.04.2022,0.16
2,24.04.2022,0.12
3,26.04.2022,0.03
4,30.04.2022,0.02
5,03.05.2022,0.1
6,06.05.2022,0.15
7,07.05.2022,0.02
8,08.05.2022,0.03
9,19.05.2022,0.05
10,29.05.2022,0.05
11,30.05.2022,1.5
12,01.06.2022,0.02
13,04.06.2022,0.08
14,08.06.2022,0.02
15,12.06.2022,0.02
16,22.06.2022,0.02
17,28.06.2022,0.02
18,03.07.2022,0.25
19,09.07.2022,0.24
20,12.07.2022,0.25
21,21.07.2022,0.1
22,29.07.2022,0.03
23,04.08.2022,0.25
24,08.08.2022,0.1
25,21.08.2022,0.25
26,23.08.2022,0.04
27,04.09.2022,0.02
28,05.09.2022,0.03
29,10.09.2022,0.02
30,05.10.2022,0.02
