,Date,Price (Euros)
0,08.04.2022,0.5
1,10.04.2022,0.19
2,11.04.2022,0.43
3,15.04.2022,0.23
4,20.04.2022,0.23
5,22.04.2022,0.24
6,23.04.2022,0.5
7,24.04.2022,0.19
8,09.05.2022,0.4
9,12.05.2022,0.24
10,13.05.2022,0.34
11,03.06.2022,0.32
12,06.06.2022,0.75
13,11.06.2022,0.32
14,12.06.2022,0.19
15,15.06.2022,0.22
16,16.06.2022,0.26
17,21.06.2022,0.3
18,22.06.2022,0.75
19,27.06.2022,0.96
20,06.07.2022,0.35
21,16.07.2022,0.19
22,17.07.2022,0.2
23,29.07.2022,0.22
24,02.08.2022,1.0
25,04.08.2022,0.47
26,08.08.2022,0.75
27,15.08.2022,1.5
28,18.08.2022,0.5
29,12.09.2022,0.2
30,26.09.2022,0.15
31,27.09.2022,0.39
