,Date,Price (Euros)
0,24.04.2022,0.6
1,25.04.2022,0.39
2,01.05.2022,1.5
3,02.05.2022,0.45
4,04.05.2022,0.9
5,05.05.2022,0.44
6,09.05.2022,0.4
7,17.05.2022,0.49
8,18.05.2022,0.23
9,30.05.2022,0.75
10,03.06.2022,0.44
11,04.06.2022,0.2
12,06.06.2022,1.0
13,13.06.2022,0.69
14,21.06.2022,0.23
15,22.06.2022,1.0
16,24.06.2022,0.45
17,27.06.2022,0.49
18,06.07.2022,0.4
19,11.07.2022,0.24
20,12.07.2022,0.49
21,18.07.2022,0.44
22,29.07.2022,0.43
23,02.08.2022,0.45
24,06.08.2022,0.2
25,08.08.2022,1.0
26,12.08.2022,0.98
27,15.08.2022,0.95
28,19.08.2022,1.49
29,24.08.2022,0.25
30,25.09.2022,0.19
