,Date,Price (Euros)
0,27.03.2022,0.32
1,30.03.2022,0.62
2,31.03.2022,0.56
3,05.04.2022,0.19
4,06.04.2022,0.3
5,07.04.2022,0.19
6,12.04.2022,0.4
7,15.04.2022,0.1
8,24.04.2022,0.29
9,01.05.2022,1.0
10,02.05.2022,0.35
11,04.05.2022,0.8
12,12.05.2022,0.2
13,22.05.2022,0.24
14,28.05.2022,0.39
15,03.06.2022,0.32
16,06.06.2022,0.3
17,15.06.2022,0.3
18,22.06.2022,0.99
19,07.07.2022,0.44
20,16.07.2022,0.19
21,18.07.2022,0.32
22,19.07.2022,0.2
23,22.07.2022,0.2
24,26.07.2022,0.2
25,28.07.2022,0.79
26,29.07.2022,0.23
27,02.08.2022,0.8
28,15.08.2022,1.5
29,11.09.2022,0.09
30,27.09.2022,0.25
