,Date,Price (Euros)
0,04.04.2022,0.39
1,05.04.2022,0.24
2,07.04.2022,0.22
3,08.04.2022,0.25
4,12.04.2022,0.05
5,13.04.2022,0.14
6,14.04.2022,0.25
7,17.04.2022,0.2
8,30.04.2022,0.5
9,02.05.2022,0.2
10,04.05.2022,0.5
11,09.05.2022,0.39
12,12.05.2022,0.2
13,19.05.2022,0.2
14,30.05.2022,0.15
15,03.06.2022,0.39
16,12.06.2022,0.2
17,13.06.2022,0.2
18,15.06.2022,0.3
19,22.06.2022,0.75
20,24.06.2022,0.29
21,06.07.2022,0.15
22,16.07.2022,0.19
23,19.07.2022,0.22
24,02.08.2022,1.0
25,04.08.2022,0.25
26,15.08.2022,0.25
27,22.08.2022,0.2
28,05.09.2022,0.05
29,18.09.2022,0.39
