,Date,Price (Euros)
0,25.03.2022,1.0
1,27.03.2022,0.27
2,30.03.2022,0.99
3,31.03.2022,0.99
4,03.04.2022,0.4
5,04.04.2022,0.34
6,05.04.2022,0.34
7,06.04.2022,0.3
8,07.04.2022,0.19
9,08.04.2022,0.5
10,11.04.2022,0.32
11,12.04.2022,0.49
12,15.04.2022,0.3
13,19.04.2022,0.24
14,20.04.2022,0.37
15,24.04.2022,0.19
16,01.05.2022,1.5
17,04.05.2022,1.5
18,22.05.2022,0.13
19,30.05.2022,1.0
20,03.06.2022,0.32
21,06.06.2022,0.15
22,04.07.2022,1.5
23,06.07.2022,0.35
24,16.07.2022,0.19
25,19.07.2022,0.2
26,21.07.2022,0.15
27,26.07.2022,0.2
28,29.07.2022,0.24
29,08.08.2022,1.0
30,22.09.2022,0.35
31,27.09.2022,0.49
