,Date,Price (Euros)
0,21.03.2022,0.45
1,22.03.2022,0.24
2,23.03.2022,0.25
3,25.03.2022,0.2
4,27.03.2022,0.2
5,31.03.2022,0.99
6,01.04.2022,2.5
7,02.04.2022,0.5
8,04.04.2022,0.72
9,05.04.2022,0.45
10,07.04.2022,0.43
11,11.04.2022,0.43
12,15.04.2022,0.24
13,20.04.2022,0.26
14,02.05.2022,1.4
15,09.05.2022,0.4
16,30.05.2022,1.5
17,03.06.2022,0.32
18,15.06.2022,0.3
19,22.06.2022,1.29
20,30.06.2022,1.0
21,16.07.2022,0.19
22,18.07.2022,0.32
23,25.07.2022,0.18
24,29.07.2022,1.5
25,01.08.2022,0.2
26,02.08.2022,2.9
27,15.08.2022,1.5
28,18.09.2022,0.39
29,21.09.2022,0.38
