,Date,Price (Euros)
0,24.04.2022,0.15
1,25.04.2022,0.02
2,26.04.2022,0.03
3,02.05.2022,0.09
4,05.05.2022,0.03
5,06.05.2022,0.05
6,07.05.2022,0.02
7,08.05.2022,0.03
8,13.05.2022,0.02
9,19.05.2022,0.05
10,26.05.2022,0.05
11,01.06.2022,0.02
12,08.06.2022,0.02
13,09.06.2022,0.2
14,12.06.2022,0.08
15,19.06.2022,0.1
16,23.06.2022,0.02
17,28.06.2022,0.02
18,30.06.2022,0.15
19,03.07.2022,0.25
20,09.07.2022,0.05
21,11.07.2022,0.39
22,21.07.2022,0.05
23,27.07.2022,0.25
24,02.08.2022,0.11
25,04.08.2022,0.19
26,11.08.2022,0.49
27,23.08.2022,0.05
28,30.08.2022,0.05
29,05.09.2022,0.02
30,24.09.2022,0.05
31,05.10.2022,0.02
