,Date,Price (Euros)
0,14.07.2022,0.09
1,15.07.2022,0.14
2,17.07.2022,0.15
3,18.07.2022,0.02
4,19.07.2022,0.02
5,22.07.2022,0.02
6,24.07.2022,0.02
7,26.07.2022,0.12
8,29.07.2022,0.04
9,03.08.2022,0.05
10,04.08.2022,0.15
11,06.08.2022,0.02
12,07.08.2022,0.17
13,09.08.2022,0.1
14,10.08.2022,0.04
15,13.08.2022,0.07
16,14.08.2022,0.19
17,15.08.2022,0.07
18,18.08.2022,0.1
19,19.08.2022,0.09
20,20.08.2022,0.15
21,23.08.2022,0.05
22,01.09.2022,0.05
23,05.09.2022,0.02
24,06.09.2022,0.1
25,08.09.2022,0.02
26,09.09.2022,0.02
27,13.09.2022,0.05
28,15.09.2022,0.05
29,20.09.2022,0.04
30,25.09.2022,0.05
31,26.09.2022,0.02
32,29.09.2022,0.05
33,02.10.2022,0.2
34,05.10.2022,0.03
