,Date,Price (Euros)
0,22.08.2022,3.38
1,23.08.2022,4.35
2,24.08.2022,3.04
3,25.08.2022,2.86
4,26.08.2022,3.13
5,27.08.2022,3.68
6,28.08.2022,3.12
7,29.08.2022,2.8
8,30.08.2022,3.54
9,31.08.2022,2.83
10,01.09.2022,2.63
11,02.09.2022,2.66
12,03.09.2022,2.62
13,04.09.2022,2.78
14,05.09.2022,3.23
15,06.09.2022,3.29
16,07.09.2022,3.31
17,08.09.2022,2.43
18,09.09.2022,3.37
19,10.09.2022,2.59
20,12.09.2022,2.62
21,13.09.2022,3.62
22,14.09.2022,3.84
23,15.09.2022,3.1
24,16.09.2022,2.5
25,17.09.2022,2.93
26,18.09.2022,3.02
27,19.09.2022,2.83
28,20.09.2022,3.26
29,21.09.2022,4.13
30,22.09.2022,3.57
31,23.09.2022,2.98
32,24.09.2022,3.2
33,25.09.2022,3.26
34,26.09.2022,3.8
35,27.09.2022,3.5
36,28.09.2022,3.22
37,29.09.2022,3.57
38,30.09.2022,2.81
39,01.10.2022,2.31
40,02.10.2022,2.97
41,03.10.2022,3.41
42,04.10.2022,3.22
43,05.10.2022,3.33
