,Date,Price (Euros)
0,03.06.2022,0.09
1,07.06.2022,0.02
2,08.06.2022,0.05
3,11.06.2022,0.05
4,15.06.2022,0.15
5,22.06.2022,0.02
6,24.06.2022,0.05
7,27.06.2022,0.05
8,09.07.2022,0.05
9,10.07.2022,0.03
10,20.07.2022,0.05
11,23.07.2022,0.1
12,27.07.2022,0.22
13,02.08.2022,0.05
14,05.08.2022,0.1
15,06.08.2022,0.02
16,07.08.2022,0.08
17,09.08.2022,0.02
18,10.08.2022,0.02
19,15.08.2022,0.03
20,18.08.2022,0.03
21,19.08.2022,0.03
22,23.08.2022,0.02
23,26.08.2022,0.1
24,05.09.2022,0.02
25,06.09.2022,0.02
26,08.09.2022,0.02
27,09.09.2022,0.02
28,17.09.2022,0.05
29,21.09.2022,0.22
30,01.10.2022,0.02
31,03.10.2022,0.08
32,04.10.2022,0.09
