,Date,Price (Euros)
0,13.05.2022,0.08
1,21.05.2022,0.04
2,23.05.2022,0.05
3,27.05.2022,0.1
4,30.05.2022,0.09
5,01.06.2022,0.02
6,05.06.2022,0.02
7,12.06.2022,0.05
8,21.06.2022,0.09
9,23.06.2022,0.02
10,24.06.2022,0.09
11,25.06.2022,0.3
12,27.06.2022,0.05
13,30.06.2022,0.25
14,03.07.2022,0.02
15,04.07.2022,0.12
16,06.07.2022,0.06
17,09.07.2022,0.09
18,18.07.2022,0.02
19,19.07.2022,0.02
20,29.07.2022,0.03
21,04.08.2022,0.19
22,06.08.2022,0.02
23,23.08.2022,0.2
24,27.08.2022,0.03
25,05.09.2022,0.04
26,08.09.2022,0.02
27,09.09.2022,0.02
28,15.09.2022,0.14
29,21.09.2022,0.1
30,05.10.2022,0.02
