,Date,Price (Euros)
0,31.05.2022,0.02
1,01.06.2022,0.03
2,04.06.2022,0.05
3,07.06.2022,0.02
4,08.06.2022,0.04
5,09.06.2022,0.02
6,12.06.2022,0.02
7,14.06.2022,0.02
8,18.06.2022,0.04
9,22.06.2022,0.25
10,25.06.2022,0.02
11,05.07.2022,0.05
12,08.07.2022,0.02
13,09.07.2022,0.09
14,14.07.2022,0.1
15,16.07.2022,0.15
16,20.07.2022,0.05
17,21.07.2022,0.02
18,29.07.2022,0.03
19,30.07.2022,0.05
20,02.08.2022,0.04
21,04.08.2022,0.19
22,06.08.2022,0.02
23,07.08.2022,0.02
24,23.08.2022,0.1
25,27.08.2022,0.03
26,28.08.2022,0.03
27,08.09.2022,0.02
28,15.09.2022,0.09
29,21.09.2022,0.04
30,26.09.2022,0.03
31,27.09.2022,0.09
32,03.10.2022,0.15
