,Date,Price (Euros)
0,23.07.2022,0.1
1,25.07.2022,0.05
2,28.07.2022,0.25
3,30.07.2022,0.1
4,31.07.2022,0.11
5,01.08.2022,0.1
6,03.08.2022,0.05
7,04.08.2022,0.19
8,05.08.2022,0.11
9,06.08.2022,0.02
10,09.08.2022,0.02
11,10.08.2022,0.09
12,12.08.2022,0.02
13,14.08.2022,0.09
14,15.08.2022,0.03
15,17.08.2022,0.02
16,18.08.2022,0.09
17,19.08.2022,0.03
18,20.08.2022,0.02
19,23.08.2022,0.19
20,24.08.2022,0.1
21,25.08.2022,0.19
22,27.08.2022,0.28
23,29.08.2022,0.05
24,03.09.2022,0.12
25,08.09.2022,0.02
26,09.09.2022,0.04
27,11.09.2022,0.18
28,14.09.2022,0.15
29,15.09.2022,0.02
30,23.09.2022,0.19
31,01.10.2022,0.02
32,04.10.2022,0.08
