,Date,Price (Euros)
0,13.03.2022,0.28
1,15.03.2022,0.25
2,17.03.2022,0.37
3,18.03.2022,0.22
4,21.03.2022,0.25
5,22.03.2022,0.24
6,28.03.2022,0.49
7,31.03.2022,0.67
8,01.04.2022,0.5
9,02.04.2022,0.5
10,03.04.2022,0.75
11,05.04.2022,0.32
12,06.04.2022,0.29
13,08.04.2022,0.5
14,11.04.2022,0.26
15,13.04.2022,0.24
16,14.04.2022,0.23
17,30.04.2022,0.5
18,04.05.2022,0.45
19,23.05.2022,1.4
20,27.05.2022,0.3
21,03.06.2022,0.39
22,13.06.2022,0.2
23,24.06.2022,0.29
24,27.06.2022,1.0
25,16.07.2022,0.19
26,28.07.2022,0.4
27,29.07.2022,0.25
28,15.08.2022,1.5
29,18.09.2022,0.39
