,Date,Price (Euros)
0,20.03.2022,2.0
1,22.03.2022,0.52
2,23.03.2022,0.25
3,24.03.2022,0.25
4,25.03.2022,0.2
5,27.03.2022,0.39
6,31.03.2022,0.99
7,02.04.2022,0.5
8,04.04.2022,0.73
9,05.04.2022,0.46
10,07.04.2022,0.84
11,11.04.2022,0.44
12,15.04.2022,0.39
13,24.04.2022,0.29
14,09.05.2022,0.4
15,12.05.2022,0.25
16,03.06.2022,0.39
17,05.06.2022,2.5
18,06.06.2022,2.3
19,15.06.2022,0.45
20,19.06.2022,0.2
21,20.06.2022,0.99
22,27.06.2022,2.5
23,03.07.2022,0.2
24,18.07.2022,0.37
25,28.07.2022,0.45
26,02.08.2022,2.5
27,03.08.2022,0.15
28,15.08.2022,3.5
29,21.09.2022,0.98
