,Date,Price (Euros)
0,25.03.2022,0.15
1,27.03.2022,0.24
2,30.03.2022,0.25
3,31.03.2022,0.99
4,03.04.2022,0.32
5,04.04.2022,0.35
6,05.04.2022,0.35
7,07.04.2022,0.33
8,08.04.2022,0.5
9,11.04.2022,0.33
10,12.04.2022,0.25
11,14.04.2022,0.23
12,20.04.2022,0.23
13,22.04.2022,0.23
14,30.04.2022,0.75
15,12.05.2022,0.2
16,22.05.2022,0.15
17,13.06.2022,0.2
18,15.06.2022,0.3
19,16.06.2022,0.7
20,16.07.2022,0.19
21,28.07.2022,0.99
22,29.07.2022,0.18
23,04.08.2022,0.25
24,15.08.2022,1.5
25,24.08.2022,0.95
26,05.09.2022,0.1
27,11.09.2022,0.09
28,18.09.2022,0.39
29,20.09.2022,0.29
30,24.09.2022,0.05
