,Date,Price (Euros)
0,31.03.2022,0.99
1,02.04.2022,1.2
2,05.04.2022,0.79
3,07.04.2022,1.15
4,08.04.2022,0.19
5,09.04.2022,0.19
6,13.04.2022,1.9
7,15.04.2022,0.58
8,23.04.2022,0.84
9,24.04.2022,0.19
10,01.05.2022,1.08
11,02.05.2022,0.2
12,05.05.2022,0.34
13,06.05.2022,1.08
14,09.05.2022,0.4
15,18.05.2022,0.9
16,27.05.2022,0.58
17,30.05.2022,1.5
18,01.06.2022,0.25
19,03.06.2022,0.38
20,06.06.2022,0.9
21,21.06.2022,0.45
22,22.06.2022,1.5
23,06.07.2022,1.0
24,20.07.2022,0.48
25,28.07.2022,0.89
26,08.08.2022,0.4
27,15.08.2022,1.2
28,16.08.2022,1.0
29,25.08.2022,0.11
