,Date,Price (Euros)
0,26.07.2022,0.09
1,29.07.2022,0.07
2,30.07.2022,0.05
3,01.08.2022,0.1
4,03.08.2022,0.18
5,06.08.2022,0.02
6,08.08.2022,0.1
7,09.08.2022,0.02
8,10.08.2022,0.12
9,12.08.2022,0.05
10,18.08.2022,0.23
11,19.08.2022,0.03
12,22.08.2022,0.14
13,23.08.2022,0.04
14,24.08.2022,0.12
15,27.08.2022,0.05
16,30.08.2022,0.3
17,31.08.2022,0.29
18,01.09.2022,0.14
19,02.09.2022,0.1
20,05.09.2022,0.09
21,06.09.2022,0.02
22,08.09.2022,0.04
23,09.09.2022,0.02
24,13.09.2022,0.16
25,14.09.2022,0.13
26,17.09.2022,0.04
27,18.09.2022,0.2
28,20.09.2022,0.15
29,21.09.2022,0.13
30,22.09.2022,0.25
31,27.09.2022,0.21
32,29.09.2022,0.19
33,01.10.2022,0.25
34,02.10.2022,0.25
35,04.10.2022,0.09
36,05.10.2022,0.02
