,Date,Price (Euros)
0,01.08.2022,0.06
1,02.08.2022,0.7
2,03.08.2022,0.1
3,05.08.2022,0.1
4,06.08.2022,0.1
5,07.08.2022,0.1
6,09.08.2022,0.42
7,10.08.2022,0.1
8,11.08.2022,0.02
9,13.08.2022,0.04
10,15.08.2022,0.03
11,17.08.2022,0.45
12,20.08.2022,0.1
13,21.08.2022,0.49
14,23.08.2022,0.25
15,28.08.2022,0.98
16,29.08.2022,0.21
17,30.08.2022,0.1
18,02.09.2022,0.02
19,03.09.2022,0.2
20,06.09.2022,0.32
21,08.09.2022,0.15
22,10.09.2022,0.1
23,12.09.2022,0.43
24,15.09.2022,0.43
25,16.09.2022,0.18
26,17.09.2022,1.5
27,18.09.2022,0.33
28,20.09.2022,0.15
29,21.09.2022,0.2
30,22.09.2022,0.03
31,23.09.2022,0.02
32,25.09.2022,0.29
33,26.09.2022,0.3
34,27.09.2022,0.75
35,28.09.2022,0.5
36,29.09.2022,0.13
37,01.10.2022,0.35
38,03.10.2022,0.02
39,05.10.2022,0.1
