,Date,Price (Euros)
0,17.03.2022,0.62
1,19.03.2022,1.0
2,20.03.2022,0.8
3,21.03.2022,0.55
4,22.03.2022,0.49
5,23.03.2022,0.25
6,25.03.2022,1.9
7,27.03.2022,0.44
8,29.03.2022,0.79
9,31.03.2022,1.0
10,05.04.2022,0.53
11,10.04.2022,0.94
12,15.04.2022,0.49
13,17.04.2022,0.49
14,20.04.2022,0.23
15,04.05.2022,0.99
16,06.05.2022,1.35
17,09.05.2022,0.47
18,12.05.2022,0.25
19,04.06.2022,0.2
20,05.06.2022,1.0
21,15.06.2022,0.5
22,20.06.2022,0.39
23,21.06.2022,0.32
24,22.06.2022,1.8
25,07.07.2022,1.7
26,18.07.2022,0.47
27,01.08.2022,0.2
28,15.08.2022,0.9
29,18.09.2022,1.0
30,22.09.2022,2.71
