,Date,Price (Euros)
0,12.03.2022,0.37
1,13.03.2022,0.5
2,14.03.2022,0.45
3,15.03.2022,0.51
4,17.03.2022,0.46
5,18.03.2022,0.29
6,19.03.2022,0.5
7,20.03.2022,0.2
8,21.03.2022,0.35
9,22.03.2022,0.34
10,23.03.2022,0.25
11,27.03.2022,0.34
12,31.03.2022,0.99
13,04.04.2022,0.84
14,05.04.2022,0.69
15,13.04.2022,0.38
16,19.04.2022,0.29
17,25.04.2022,0.39
18,04.05.2022,1.49
19,30.05.2022,1.5
20,13.06.2022,0.2
21,15.06.2022,0.5
22,21.06.2022,0.32
23,22.06.2022,1.5
24,29.06.2022,0.7
25,01.08.2022,0.2
26,02.08.2022,1.9
27,05.08.2022,0.23
28,13.08.2022,1.6
29,24.08.2022,0.95
