,Date,Price (Euros)
0,25.08.2022,27.18
1,26.08.2022,26.77
2,27.08.2022,30.71
3,28.08.2022,35.49
4,29.08.2022,29.65
5,30.08.2022,29.73
6,31.08.2022,29.27
7,01.09.2022,24.94
8,02.09.2022,26.15
9,03.09.2022,25.21
10,06.09.2022,26.66
11,07.09.2022,25.69
12,08.09.2022,25.0
13,09.09.2022,24.99
14,12.09.2022,32.99
15,13.09.2022,26.41
16,14.09.2022,28.0
17,15.09.2022,30.0
18,18.09.2022,29.69
19,21.09.2022,30.0
20,22.09.2022,35.83
21,23.09.2022,31.5
22,25.09.2022,28.45
23,26.09.2022,30.0
24,27.09.2022,31.88
25,28.09.2022,31.95
26,29.09.2022,29.95
27,30.09.2022,35.98
28,01.10.2022,30.0
29,04.10.2022,34.99
