,Date,Price (Euros)
0,25.08.2022,68.99
1,26.08.2022,64.0
2,27.08.2022,58.97
3,28.08.2022,54.96
4,29.08.2022,56.38
5,30.08.2022,49.72
6,31.08.2022,58.5
7,02.09.2022,55.24
8,03.09.2022,48.74
9,04.09.2022,38.64
10,05.09.2022,52.66
11,06.09.2022,37.99
12,08.09.2022,48.24
13,12.09.2022,55.96
14,13.09.2022,44.48
15,14.09.2022,47.2
16,15.09.2022,43.5
17,18.09.2022,41.8
18,19.09.2022,48.5
19,20.09.2022,48.5
20,22.09.2022,40.0
21,25.09.2022,45.0
22,26.09.2022,49.93
23,27.09.2022,43.48
24,28.09.2022,52.5
25,29.09.2022,44.75
26,30.09.2022,39.83
27,01.10.2022,47.31
28,02.10.2022,42.5
29,04.10.2022,39.45
