,Date,Price (Euros)
0,21.07.2022,2.75
1,22.07.2022,1.49
2,23.07.2022,2.46
3,26.07.2022,2.44
4,27.07.2022,2.99
5,29.07.2022,4.49
6,02.08.2022,1.97
7,04.08.2022,1.0
8,05.08.2022,1.99
9,06.08.2022,0.79
10,07.08.2022,3.99
11,08.08.2022,1.5
12,11.08.2022,2.75
13,12.08.2022,1.44
14,14.08.2022,2.75
15,16.08.2022,0.87
16,18.08.2022,1.81
17,20.08.2022,2.0
18,21.08.2022,0.8
19,22.08.2022,3.0
20,29.08.2022,1.0
21,31.08.2022,0.7
22,01.09.2022,7.0
23,03.09.2022,3.0
24,04.09.2022,1.8
25,08.09.2022,2.0
26,13.09.2022,0.91
27,15.09.2022,0.8
28,17.09.2022,2.0
29,19.09.2022,1.2
