,Date,Price (Euros)
0,14.08.2022,0.04
1,15.08.2022,0.02
2,16.08.2022,0.04
3,18.08.2022,0.06
4,19.08.2022,0.35
5,20.08.2022,0.07
6,22.08.2022,0.1
7,24.08.2022,0.13
8,25.08.2022,0.29
9,26.08.2022,0.06
10,27.08.2022,0.02
11,29.08.2022,0.02
12,30.08.2022,0.13
13,31.08.2022,0.02
14,01.09.2022,0.05
15,03.09.2022,0.12
16,04.09.2022,0.02
17,05.09.2022,0.03
18,06.09.2022,0.02
19,08.09.2022,0.1
20,09.09.2022,0.02
21,10.09.2022,0.02
22,12.09.2022,0.02
23,13.09.2022,0.1
24,14.09.2022,0.06
25,15.09.2022,0.02
26,16.09.2022,0.15
27,17.09.2022,0.35
28,18.09.2022,0.1
29,21.09.2022,0.02
30,25.09.2022,0.05
31,26.09.2022,0.04
32,27.09.2022,0.03
33,28.09.2022,0.08
34,30.09.2022,0.07
35,03.10.2022,0.05
36,04.10.2022,0.06
37,05.10.2022,0.49
