,Date,Price (Euros)
0,23.08.2022,1.24
1,24.08.2022,1.4
2,25.08.2022,1.45
3,26.08.2022,2.1
4,27.08.2022,1.39
5,28.08.2022,1.57
6,29.08.2022,1.5
7,30.08.2022,1.5
8,31.08.2022,1.37
9,01.09.2022,1.17
10,02.09.2022,1.43
11,03.09.2022,1.4
12,04.09.2022,1.27
13,05.09.2022,1.32
14,06.09.2022,1.4
15,07.09.2022,1.56
16,08.09.2022,1.49
17,09.09.2022,0.97
18,10.09.2022,1.53
19,11.09.2022,3.11
20,12.09.2022,1.14
21,13.09.2022,1.43
22,14.09.2022,1.75
23,15.09.2022,1.58
24,16.09.2022,1.51
25,17.09.2022,1.68
26,18.09.2022,1.35
27,19.09.2022,1.95
28,20.09.2022,1.34
29,21.09.2022,1.13
30,22.09.2022,1.19
31,23.09.2022,1.33
32,24.09.2022,1.03
33,25.09.2022,1.5
34,26.09.2022,1.19
35,27.09.2022,1.27
36,28.09.2022,1.29
37,29.09.2022,1.39
38,30.09.2022,1.3
39,01.10.2022,1.14
40,02.10.2022,1.81
41,03.10.2022,1.41
42,04.10.2022,1.36
43,05.10.2022,1.36
