,Date,Price (Euros)
0,23.08.2022,25.51
1,24.08.2022,24.4
2,25.08.2022,23.75
3,26.08.2022,23.58
4,27.08.2022,26.69
5,28.08.2022,25.5
6,29.08.2022,22.9
7,30.08.2022,22.94
8,31.08.2022,21.44
9,01.09.2022,12.15
10,02.09.2022,10.75
11,03.09.2022,10.76
12,04.09.2022,10.28
13,05.09.2022,10.88
14,06.09.2022,10.52
15,07.09.2022,10.36
16,08.09.2022,10.71
17,09.09.2022,8.64
18,10.09.2022,10.6
19,11.09.2022,9.01
20,12.09.2022,9.7
21,13.09.2022,9.41
22,14.09.2022,8.67
23,15.09.2022,8.55
24,16.09.2022,8.87
25,17.09.2022,8.91
26,18.09.2022,8.77
27,19.09.2022,9.34
28,20.09.2022,9.19
29,21.09.2022,9.63
30,22.09.2022,9.63
31,23.09.2022,10.49
32,24.09.2022,10.07
33,25.09.2022,9.52
34,26.09.2022,9.98
35,27.09.2022,9.94
36,28.09.2022,10.31
37,29.09.2022,9.84
38,30.09.2022,10.1
39,01.10.2022,9.28
40,02.10.2022,9.56
41,03.10.2022,9.87
42,04.10.2022,10.48
43,05.10.2022,9.35
