,Date,Price (Euros)
0,11.08.2022,2.29
1,13.08.2022,0.35
2,14.08.2022,0.99
3,15.08.2022,0.48
4,17.08.2022,0.6
5,18.08.2022,1.0
6,19.08.2022,0.49
7,21.08.2022,1.3
8,22.08.2022,0.78
9,23.08.2022,0.95
10,24.08.2022,0.28
11,25.08.2022,0.59
12,26.08.2022,0.55
13,27.08.2022,0.88
14,29.08.2022,0.71
15,30.08.2022,0.69
16,31.08.2022,0.44
17,01.09.2022,0.5
18,02.09.2022,0.8
19,04.09.2022,0.81
20,05.09.2022,0.55
21,06.09.2022,0.5
22,08.09.2022,0.53
23,09.09.2022,0.89
24,10.09.2022,0.58
25,11.09.2022,0.45
26,13.09.2022,0.5
27,15.09.2022,0.8
28,16.09.2022,0.3
29,21.09.2022,0.61
30,22.09.2022,1.21
31,23.09.2022,0.69
32,24.09.2022,0.64
33,25.09.2022,0.5
34,26.09.2022,0.39
35,28.09.2022,0.61
36,29.09.2022,1.12
37,30.09.2022,0.76
38,01.10.2022,0.44
39,03.10.2022,0.45
40,04.10.2022,0.49
41,05.10.2022,0.38
