,Date,Price (Euros)
0,13.01.2022,98.74
1,26.01.2022,80.0
2,27.01.2022,90.0
3,29.01.2022,69.9
4,06.02.2022,90.0
5,07.02.2022,90.0
6,09.02.2022,91.5
7,11.02.2022,55.0
8,28.02.2022,80.0
9,02.03.2022,100.0
10,15.03.2022,89.98
11,26.03.2022,88.98
12,07.04.2022,71.9
13,09.04.2022,70.0
14,12.04.2022,81.0
15,24.04.2022,80.0
16,05.05.2022,119.98
17,10.05.2022,55.0
18,16.05.2022,75.75
19,17.05.2022,71.99
20,23.05.2022,80.99
21,12.06.2022,80.99
22,15.06.2022,74.98
23,23.06.2022,81.99
24,19.07.2022,60.0
25,01.08.2022,79.9
26,06.08.2022,74.95
27,08.08.2022,70.0
28,07.09.2022,65.0
29,18.09.2022,64.95
30,29.09.2022,64.95
31,02.10.2022,69.0
