,Date,Price (Euros)
0,27.01.2022,95.44
1,19.02.2022,81.0
2,29.03.2022,60.0
3,10.04.2022,55.0
4,12.04.2022,64.8
5,05.05.2022,67.4
6,20.05.2022,45.0
7,30.05.2022,50.0
8,02.06.2022,45.0
9,05.06.2022,60.0
10,07.06.2022,60.0
11,09.06.2022,50.0
12,13.06.2022,63.89
13,30.06.2022,40.0
14,01.07.2022,65.0
15,05.07.2022,64.23
16,19.07.2022,58.3
17,21.07.2022,72.9
18,22.07.2022,64.49
19,26.07.2022,64.5
20,11.08.2022,76.33
21,13.08.2022,59.99
22,18.08.2022,50.0
23,20.08.2022,50.0
24,21.08.2022,60.0
25,26.08.2022,50.0
26,30.08.2022,71.99
27,18.09.2022,66.6
28,19.09.2022,60.0
29,21.09.2022,48.75
30,23.09.2022,45.0
