,Date,Price (Euros)
0,08.08.2022,15.0
1,09.08.2022,15.0
2,13.08.2022,9.99
3,20.08.2022,8.99
4,26.08.2022,10.0
5,28.08.2022,8.99
6,29.08.2022,9.5
7,30.08.2022,4.5
8,31.08.2022,4.5
9,01.09.2022,4.2
10,02.09.2022,5.12
11,03.09.2022,2.11
12,04.09.2022,3.14
13,05.09.2022,2.23
14,06.09.2022,3.76
15,07.09.2022,1.97
16,08.09.2022,1.79
17,09.09.2022,1.5
18,10.09.2022,2.93
19,11.09.2022,1.88
20,12.09.2022,1.75
21,13.09.2022,2.08
22,14.09.2022,2.25
23,15.09.2022,2.92
24,16.09.2022,2.51
25,17.09.2022,2.31
26,18.09.2022,1.9
27,19.09.2022,1.76
28,20.09.2022,2.28
29,21.09.2022,2.45
