,Date,Price (Euros)
0,22.08.2022,5.26
1,23.08.2022,4.99
2,24.08.2022,7.72
3,25.08.2022,4.63
4,26.08.2022,3.99
5,27.08.2022,3.5
6,28.08.2022,4.0
7,29.08.2022,10.95
8,30.08.2022,5.24
9,31.08.2022,7.48
10,01.09.2022,4.0
11,02.09.2022,3.0
12,03.09.2022,5.85
13,04.09.2022,3.0
14,05.09.2022,2.99
15,06.09.2022,5.0
16,07.09.2022,2.99
17,08.09.2022,3.49
18,09.09.2022,6.21
19,11.09.2022,7.73
20,12.09.2022,4.9
21,13.09.2022,5.72
22,14.09.2022,4.7
23,15.09.2022,3.63
24,16.09.2022,2.91
25,17.09.2022,5.55
26,18.09.2022,5.12
27,19.09.2022,2.5
28,20.09.2022,6.43
29,21.09.2022,6.3
