,Date,Price (Euros)
0,19.08.2022,8.44
1,20.08.2022,6.98
2,21.08.2022,6.59
3,22.08.2022,8.0
4,23.08.2022,6.99
5,25.08.2022,7.33
6,26.08.2022,6.89
7,27.08.2022,6.44
8,28.08.2022,4.5
9,29.08.2022,7.67
10,30.08.2022,7.21
11,01.09.2022,9.5
12,03.09.2022,5.3
13,04.09.2022,8.0
14,06.09.2022,8.13
15,07.09.2022,8.45
16,08.09.2022,5.94
17,09.09.2022,10.99
18,10.09.2022,5.5
19,11.09.2022,6.29
20,12.09.2022,7.85
21,13.09.2022,8.75
22,14.09.2022,7.0
23,15.09.2022,6.5
24,16.09.2022,7.44
25,17.09.2022,4.8
26,18.09.2022,8.3
27,19.09.2022,6.88
28,20.09.2022,7.0
29,21.09.2022,7.0
