,Date,Price (Euros)
0,19.07.2022,16.87
1,20.07.2022,22.0
2,26.07.2022,29.9
3,27.07.2022,20.0
4,28.07.2022,23.33
5,03.08.2022,21.99
6,04.08.2022,22.0
7,05.08.2022,20.0
8,07.08.2022,21.98
9,08.08.2022,9.0
10,10.08.2022,18.85
11,11.08.2022,22.49
12,13.08.2022,20.02
13,15.08.2022,19.0
14,17.08.2022,11.0
15,18.08.2022,20.0
16,21.08.2022,17.0
17,24.08.2022,28.49
18,25.08.2022,14.5
19,27.08.2022,10.0
20,28.08.2022,32.0
21,30.08.2022,85.0
22,01.09.2022,20.0
23,04.09.2022,14.9
24,05.09.2022,24.5
25,06.09.2022,17.0
26,11.09.2022,20.5
27,13.09.2022,25.0
28,14.09.2022,13.85
29,15.09.2022,14.0
