,Date,Price (Euros)
0,30.05.2022,0.05
1,04.06.2022,0.09
2,13.06.2022,0.15
3,14.06.2022,0.02
4,15.06.2022,0.13
5,18.06.2022,0.02
6,20.06.2022,0.05
7,21.06.2022,0.13
8,24.06.2022,0.02
9,05.07.2022,0.14
10,12.07.2022,0.2
11,13.07.2022,0.14
12,17.07.2022,0.1
13,20.07.2022,0.19
14,22.07.2022,0.19
15,25.07.2022,0.2
16,28.07.2022,0.24
17,31.07.2022,0.5
18,02.08.2022,0.16
19,04.08.2022,0.12
20,09.08.2022,0.03
21,23.08.2022,0.02
22,29.08.2022,0.15
23,30.08.2022,0.14
24,03.09.2022,0.29
25,08.09.2022,0.12
26,14.09.2022,0.02
27,17.09.2022,0.02
28,19.09.2022,0.14
29,21.09.2022,0.02
30,26.09.2022,0.02
31,28.09.2022,0.1
32,29.09.2022,0.15
33,03.10.2022,0.12
