,Date,Price (Euros)
0,14.06.2022,0.02
1,15.06.2022,0.09
2,18.06.2022,0.02
3,21.06.2022,0.12
4,24.06.2022,0.02
5,05.07.2022,0.14
6,07.07.2022,0.02
7,08.07.2022,0.02
8,11.07.2022,0.02
9,13.07.2022,0.15
10,15.07.2022,0.14
11,17.07.2022,0.1
12,18.07.2022,0.05
13,20.07.2022,0.07
14,24.07.2022,0.02
15,25.07.2022,0.1
16,26.07.2022,0.02
17,28.07.2022,0.02
18,02.08.2022,0.1
19,04.08.2022,0.2
20,07.08.2022,0.08
21,09.08.2022,0.02
22,23.08.2022,0.05
23,24.08.2022,0.02
24,29.08.2022,0.15
25,30.08.2022,0.02
26,01.09.2022,0.3
27,14.09.2022,0.02
28,20.09.2022,0.15
29,21.09.2022,0.02
30,26.09.2022,0.02
31,03.10.2022,0.12
