,Date,Price (Euros)
0,17.05.2022,0.09
1,21.05.2022,0.07
2,23.05.2022,0.2
3,28.05.2022,0.15
4,30.05.2022,0.07
5,31.05.2022,0.02
6,03.06.2022,0.18
7,04.06.2022,0.06
8,17.06.2022,0.1
9,20.06.2022,0.02
10,21.06.2022,0.19
11,24.06.2022,0.09
12,25.06.2022,0.11
13,29.06.2022,0.12
14,09.07.2022,0.2
15,21.07.2022,0.08
16,01.08.2022,0.02
17,04.08.2022,0.06
18,05.08.2022,0.05
19,08.08.2022,0.16
20,09.08.2022,0.1
21,13.08.2022,0.1
22,19.08.2022,0.02
23,21.08.2022,0.05
24,24.08.2022,0.1
25,02.09.2022,0.22
26,06.09.2022,0.1
27,07.09.2022,0.09
28,12.09.2022,0.04
29,14.09.2022,0.1
30,28.09.2022,0.34
31,04.10.2022,0.02
32,05.10.2022,0.09
