,Date,Price (Euros)
0,04.08.2022,0.07
1,05.08.2022,0.08
2,06.08.2022,0.12
3,07.08.2022,0.09
4,09.08.2022,0.08
5,12.08.2022,0.1
6,13.08.2022,0.08
7,14.08.2022,0.06
8,16.08.2022,0.15
9,17.08.2022,0.14
10,21.08.2022,0.02
11,22.08.2022,0.1
12,23.08.2022,0.19
13,27.08.2022,0.29
14,30.08.2022,0.2
15,02.09.2022,0.29
16,03.09.2022,0.09
17,05.09.2022,0.16
18,06.09.2022,0.14
19,08.09.2022,0.09
20,09.09.2022,0.18
21,11.09.2022,0.1
22,13.09.2022,0.19
23,14.09.2022,0.1
24,16.09.2022,0.12
25,17.09.2022,0.24
26,18.09.2022,0.16
27,19.09.2022,0.09
28,20.09.2022,0.14
29,21.09.2022,0.16
30,22.09.2022,0.29
31,23.09.2022,0.29
32,24.09.2022,0.39
33,25.09.2022,0.08
34,27.09.2022,0.19
35,29.09.2022,0.15
36,30.09.2022,0.16
37,01.10.2022,0.05
38,02.10.2022,0.15
39,03.10.2022,0.1
40,04.10.2022,0.09
