,Date,Price (Euros)
0,07.05.2022,0.02
1,08.05.2022,0.1
2,17.05.2022,0.02
3,23.05.2022,0.1
4,24.05.2022,0.05
5,27.05.2022,0.15
6,29.05.2022,0.02
7,04.06.2022,0.1
8,05.06.2022,0.02
9,07.06.2022,0.05
10,08.06.2022,0.05
11,22.06.2022,0.02
12,27.06.2022,0.02
13,06.07.2022,0.1
14,09.07.2022,0.15
15,11.07.2022,0.2
16,01.08.2022,0.02
17,03.08.2022,0.05
18,04.08.2022,0.02
19,05.08.2022,0.05
20,08.08.2022,0.2
21,13.08.2022,0.03
22,16.08.2022,0.16
23,19.08.2022,0.02
24,25.08.2022,0.09
25,30.08.2022,0.24
26,31.08.2022,0.08
27,05.09.2022,0.12
28,07.09.2022,0.1
29,21.09.2022,0.1
30,30.09.2022,0.19
