,Date,Price (Euros)
0,08.08.2022,0.08
1,09.08.2022,0.07
2,12.08.2022,0.1
3,13.08.2022,0.1
4,14.08.2022,0.09
5,15.08.2022,0.19
6,18.08.2022,0.13
7,19.08.2022,0.12
8,20.08.2022,0.05
9,21.08.2022,0.05
10,22.08.2022,0.39
11,23.08.2022,0.1
12,25.08.2022,0.22
13,26.08.2022,0.22
14,27.08.2022,0.05
15,29.08.2022,0.12
16,31.08.2022,0.1
17,03.09.2022,0.12
18,05.09.2022,0.12
19,06.09.2022,0.02
20,07.09.2022,0.29
21,09.09.2022,0.08
22,12.09.2022,0.12
23,14.09.2022,0.24
24,15.09.2022,0.07
25,16.09.2022,0.09
26,17.09.2022,0.1
27,19.09.2022,0.1
28,20.09.2022,0.39
29,21.09.2022,0.1
30,23.09.2022,0.35
31,24.09.2022,0.13
32,29.09.2022,0.12
33,30.09.2022,0.29
34,02.10.2022,0.09
35,03.10.2022,0.14
36,04.10.2022,0.11
