,Date,Price (Euros)
0,17.06.2022,0.05
1,18.06.2022,0.1
2,22.06.2022,0.02
3,28.06.2022,0.02
4,29.06.2022,0.12
5,04.07.2022,0.07
6,08.07.2022,0.09
7,14.07.2022,0.02
8,15.07.2022,0.17
9,16.07.2022,0.29
10,19.07.2022,0.1
11,03.08.2022,0.02
12,04.08.2022,0.02
13,05.08.2022,0.05
14,10.08.2022,0.04
15,13.08.2022,0.39
16,14.08.2022,0.08
17,18.08.2022,0.05
18,19.08.2022,0.09
19,21.08.2022,0.5
20,25.08.2022,0.02
21,28.08.2022,0.09
22,03.09.2022,0.09
23,07.09.2022,0.09
24,10.09.2022,0.05
25,13.09.2022,0.19
26,14.09.2022,0.02
27,16.09.2022,0.06
28,17.09.2022,0.05
29,20.09.2022,0.09
30,25.09.2022,0.09
31,28.09.2022,0.1
32,04.10.2022,0.02
33,05.10.2022,0.12
