,Date,Price (Euros)
0,26.06.2022,0.03
1,29.06.2022,0.08
2,02.07.2022,0.14
3,04.07.2022,0.2
4,05.07.2022,0.1
5,08.07.2022,0.02
6,09.07.2022,0.1
7,17.07.2022,0.07
8,29.07.2022,0.17
9,31.07.2022,0.15
10,01.08.2022,0.06
11,02.08.2022,0.29
12,04.08.2022,0.19
13,05.08.2022,0.25
14,06.08.2022,0.19
15,09.08.2022,0.24
16,10.08.2022,0.14
17,11.08.2022,0.25
18,12.08.2022,0.1
19,13.08.2022,0.25
20,16.08.2022,0.1
21,18.08.2022,0.05
22,21.08.2022,0.02
23,22.08.2022,0.14
24,24.08.2022,0.48
25,25.08.2022,0.12
26,05.09.2022,0.12
27,06.09.2022,0.08
28,15.09.2022,0.3
29,21.09.2022,0.08
30,22.09.2022,0.25
31,28.09.2022,0.25
32,30.09.2022,0.1
33,01.10.2022,0.1
34,03.10.2022,0.25
35,04.10.2022,0.02
36,05.10.2022,0.19
