,Date,Price (Euros)
0,17.08.2022,1.31
1,18.08.2022,1.33
2,19.08.2022,1.23
3,20.08.2022,0.73
4,21.08.2022,1.67
5,23.08.2022,1.59
6,24.08.2022,0.95
7,25.08.2022,0.7
8,26.08.2022,0.68
9,27.08.2022,0.7
10,28.08.2022,1.49
11,29.08.2022,2.75
12,30.08.2022,1.19
13,31.08.2022,1.03
14,02.09.2022,1.0
15,03.09.2022,0.9
16,05.09.2022,0.93
17,06.09.2022,0.65
18,08.09.2022,1.0
19,10.09.2022,1.01
20,11.09.2022,1.11
21,13.09.2022,0.63
22,14.09.2022,1.09
23,15.09.2022,0.98
24,16.09.2022,0.65
25,17.09.2022,1.42
26,18.09.2022,1.12
27,19.09.2022,0.73
28,20.09.2022,1.2
29,21.09.2022,1.33
30,22.09.2022,1.82
31,23.09.2022,1.57
32,24.09.2022,1.89
33,25.09.2022,0.76
34,26.09.2022,0.76
35,27.09.2022,1.47
36,28.09.2022,1.02
37,29.09.2022,0.74
38,30.09.2022,0.68
39,01.10.2022,0.59
40,02.10.2022,0.75
41,03.10.2022,0.91
42,04.10.2022,0.93
43,05.10.2022,0.99
