,Date,Price (Euros)
0,08.04.2022,0.1
1,09.04.2022,0.09
2,14.04.2022,0.08
3,18.04.2022,0.02
4,23.04.2022,0.12
5,29.04.2022,0.12
6,02.05.2022,0.08
7,05.05.2022,0.1
8,06.05.2022,0.11
9,07.05.2022,0.02
10,08.05.2022,0.05
11,15.05.2022,0.09
12,17.05.2022,0.12
13,24.05.2022,0.05
14,27.05.2022,0.1
15,28.05.2022,0.07
16,29.05.2022,0.02
17,30.05.2022,0.02
18,20.06.2022,0.24
19,22.06.2022,0.02
20,24.07.2022,0.09
21,05.08.2022,0.05
22,14.08.2022,0.06
23,18.08.2022,0.05
24,19.08.2022,0.02
25,25.08.2022,0.02
26,29.08.2022,0.1
27,06.09.2022,0.02
28,14.09.2022,0.02
29,15.09.2022,0.03
30,26.09.2022,0.02
31,04.10.2022,0.02
