,Date,Price (Euros)
0,10.06.2022,0.1
1,15.06.2022,0.02
2,20.06.2022,0.02
3,29.06.2022,0.05
4,05.07.2022,0.1
5,06.07.2022,0.02
6,10.07.2022,0.15
7,15.07.2022,0.09
8,17.07.2022,0.29
9,31.07.2022,0.16
10,01.08.2022,0.02
11,04.08.2022,0.07
12,05.08.2022,0.02
13,06.08.2022,0.02
14,07.08.2022,0.1
15,08.08.2022,0.39
16,09.08.2022,0.05
17,10.08.2022,0.09
18,11.08.2022,0.1
19,16.08.2022,0.12
20,18.08.2022,0.05
21,19.08.2022,0.18
22,27.08.2022,0.05
23,03.09.2022,0.1
24,06.09.2022,0.02
25,10.09.2022,0.1
26,16.09.2022,0.02
27,17.09.2022,0.05
28,20.09.2022,0.1
29,21.09.2022,0.1
30,30.09.2022,0.09
31,03.10.2022,0.02
32,04.10.2022,0.02
