,Date,Price (Euros)
0,10.08.2022,0.1
1,12.08.2022,0.1
2,14.08.2022,0.03
3,15.08.2022,0.29
4,18.08.2022,0.05
5,19.08.2022,0.19
6,21.08.2022,0.25
7,23.08.2022,0.39
8,25.08.2022,0.09
9,26.08.2022,0.29
10,27.08.2022,0.19
11,28.08.2022,0.09
12,29.08.2022,0.16
13,30.08.2022,0.04
14,31.08.2022,0.19
15,02.09.2022,0.11
16,03.09.2022,0.11
17,05.09.2022,0.19
18,06.09.2022,0.11
19,07.09.2022,0.08
20,08.09.2022,0.35
21,12.09.2022,0.11
22,14.09.2022,0.14
23,15.09.2022,0.08
24,16.09.2022,0.15
25,17.09.2022,0.22
26,18.09.2022,0.12
27,19.09.2022,0.1
28,20.09.2022,0.12
29,21.09.2022,0.16
30,22.09.2022,0.1
31,23.09.2022,0.1
32,25.09.2022,0.12
33,26.09.2022,0.09
34,27.09.2022,0.1
35,28.09.2022,0.2
36,29.09.2022,0.15
37,30.09.2022,0.08
38,01.10.2022,0.1
39,02.10.2022,0.12
40,03.10.2022,0.1
41,04.10.2022,0.1
