,Date,Price (Euros)
0,19.08.2022,1.89
1,20.08.2022,0.98
2,21.08.2022,1.29
3,22.08.2022,1.45
4,23.08.2022,1.06
5,24.08.2022,0.8
6,25.08.2022,1.96
7,26.08.2022,1.0
8,27.08.2022,1.23
9,29.08.2022,0.63
10,30.08.2022,1.16
11,31.08.2022,0.97
12,02.09.2022,1.25
13,03.09.2022,1.15
14,05.09.2022,1.19
15,06.09.2022,0.9
16,07.09.2022,0.5
17,08.09.2022,1.29
18,10.09.2022,1.0
19,11.09.2022,1.43
20,12.09.2022,1.49
21,13.09.2022,1.18
22,14.09.2022,1.14
23,15.09.2022,3.95
24,16.09.2022,0.95
25,17.09.2022,0.97
26,18.09.2022,1.68
27,19.09.2022,1.06
28,20.09.2022,1.2
29,21.09.2022,0.97
30,22.09.2022,1.01
31,23.09.2022,1.41
32,25.09.2022,0.93
33,26.09.2022,0.87
34,27.09.2022,0.97
35,28.09.2022,0.55
36,29.09.2022,2.53
37,30.09.2022,1.23
38,01.10.2022,2.73
39,04.10.2022,1.04
40,05.10.2022,1.25
