,Date,Price (Euros)
0,07.07.2022,0.1
1,11.07.2022,0.02
2,12.07.2022,0.25
3,15.07.2022,0.02
4,18.07.2022,0.02
5,20.07.2022,0.09
6,23.07.2022,0.05
7,28.07.2022,0.02
8,31.07.2022,0.15
9,02.08.2022,0.07
10,03.08.2022,0.02
11,11.08.2022,0.02
12,14.08.2022,0.19
13,15.08.2022,0.1
14,17.08.2022,0.2
15,22.08.2022,0.06
16,23.08.2022,0.02
17,25.08.2022,0.07
18,26.08.2022,0.02
19,27.08.2022,0.1
20,30.08.2022,0.12
21,01.09.2022,0.05
22,04.09.2022,0.06
23,07.09.2022,0.09
24,08.09.2022,0.06
25,13.09.2022,0.12
26,15.09.2022,0.02
27,16.09.2022,0.1
28,18.09.2022,0.11
29,19.09.2022,0.14
30,26.09.2022,0.1
31,27.09.2022,0.06
32,02.10.2022,0.11
