,Date,Price (Euros)
0,05.08.2022,0.09
1,06.08.2022,0.02
2,07.08.2022,0.35
3,08.08.2022,0.02
4,09.08.2022,0.12
5,10.08.2022,0.05
6,11.08.2022,0.02
7,14.08.2022,0.03
8,18.08.2022,0.03
9,19.08.2022,0.02
10,22.08.2022,0.05
11,23.08.2022,0.16
12,24.08.2022,0.02
13,25.08.2022,0.11
14,28.08.2022,0.1
15,29.08.2022,0.1
16,01.09.2022,0.07
17,03.09.2022,0.05
18,05.09.2022,0.12
19,06.09.2022,0.1
20,09.09.2022,0.1
21,11.09.2022,0.15
22,12.09.2022,0.09
23,14.09.2022,0.2
24,15.09.2022,0.02
25,16.09.2022,0.34
26,17.09.2022,0.02
27,18.09.2022,0.1
28,20.09.2022,0.25
29,23.09.2022,0.18
