,Date,Price (Euros)
0,16.08.2022,0.12
1,17.08.2022,0.17
2,19.08.2022,0.09
3,20.08.2022,0.19
4,22.08.2022,0.14
5,23.08.2022,0.5
6,24.08.2022,0.2
7,25.08.2022,0.09
8,26.08.2022,0.04
9,28.08.2022,0.08
10,29.08.2022,0.04
11,30.08.2022,0.3
12,31.08.2022,0.14
13,02.09.2022,0.08
14,03.09.2022,0.16
15,04.09.2022,0.06
16,05.09.2022,0.08
17,06.09.2022,0.16
18,07.09.2022,0.13
19,10.09.2022,0.26
20,12.09.2022,0.15
21,13.09.2022,0.19
22,14.09.2022,0.2
23,15.09.2022,0.15
24,16.09.2022,0.15
25,17.09.2022,0.15
26,18.09.2022,0.04
27,19.09.2022,0.02
28,21.09.2022,0.25
29,22.09.2022,0.03
