,Date,Price (Euros)
0,10.07.2022,13.99
1,12.07.2022,11.83
2,13.07.2022,13.88
3,18.07.2022,12.25
4,19.07.2022,11.25
5,28.07.2022,9.99
6,31.07.2022,9.0
7,02.08.2022,8.99
8,06.08.2022,9.0
9,07.08.2022,16.9
10,09.08.2022,15.0
11,11.08.2022,9.35
12,15.08.2022,10.5
13,22.08.2022,7.99
14,23.08.2022,13.99
15,24.08.2022,9.98
16,27.08.2022,7.98
17,30.08.2022,14.48
18,31.08.2022,7.49
19,03.09.2022,7.47
20,05.09.2022,7.48
21,07.09.2022,7.48
22,08.09.2022,8.25
23,10.09.2022,7.48
24,12.09.2022,7.47
25,14.09.2022,7.48
26,15.09.2022,12.0
27,20.09.2022,9.99
28,21.09.2022,7.46
29,22.09.2022,12.5
