,Date,Price (Euros)
0,30.03.2022,0.08
1,31.03.2022,0.33
2,01.04.2022,0.35
3,05.04.2022,0.2
4,06.04.2022,0.18
5,10.04.2022,0.2
6,11.04.2022,0.64
7,25.04.2022,0.05
8,26.04.2022,0.15
9,06.05.2022,0.08
10,17.05.2022,0.3
11,18.05.2022,0.08
12,30.05.2022,0.2
13,01.06.2022,0.25
14,02.06.2022,0.25
15,05.06.2022,0.15
16,09.06.2022,0.19
17,12.06.2022,0.15
18,14.06.2022,0.25
19,21.06.2022,0.39
20,28.06.2022,0.4
21,09.07.2022,0.15
22,16.07.2022,0.35
23,16.08.2022,0.15
24,22.08.2022,0.46
25,30.08.2022,0.98
26,03.09.2022,0.49
27,06.09.2022,0.35
28,07.09.2022,0.3
29,18.09.2022,0.19
