,Date,Price (Euros)
0,07.05.2022,0.08
1,08.05.2022,0.2
2,12.05.2022,0.5
3,17.05.2022,0.3
4,18.05.2022,0.08
5,22.05.2022,0.34
6,27.05.2022,0.1
7,30.05.2022,0.2
8,31.05.2022,0.35
9,02.06.2022,0.1
10,03.06.2022,0.39
11,05.06.2022,0.06
12,06.06.2022,0.8
13,12.06.2022,0.55
14,19.06.2022,0.3
15,25.06.2022,0.39
16,26.06.2022,0.49
17,28.06.2022,0.05
18,12.07.2022,0.2
19,16.07.2022,0.35
20,03.08.2022,0.04
21,04.08.2022,0.39
22,06.08.2022,0.49
23,11.08.2022,0.35
24,14.08.2022,0.08
25,18.08.2022,0.5
26,26.08.2022,0.25
27,27.08.2022,0.39
28,29.08.2022,0.19
29,20.09.2022,0.62
