,Date,Price (Euros)
0,05.01.2021,29.99
1,19.01.2021,29.99
2,23.01.2021,25.0
3,02.02.2021,50.0
4,02.03.2021,25.0
5,13.03.2021,27.95
6,15.03.2021,14.99
7,30.03.2021,20.0
8,05.04.2021,18.0
9,02.05.2021,31.5
10,03.06.2021,25.0
11,11.06.2021,22.0
12,15.06.2021,22.0
13,16.06.2021,19.0
14,18.06.2021,22.95
15,25.06.2021,39.32
16,04.09.2021,23.07
17,19.02.2022,22.0
18,22.02.2022,38.43
19,02.03.2022,30.0
20,08.03.2022,39.99
21,19.04.2022,45.47
22,26.04.2022,49.99
23,06.05.2022,24.99
24,10.05.2022,49.99
25,16.05.2022,35.0
26,20.07.2022,26.0
27,31.07.2022,23.33
28,12.08.2022,27.0
29,03.09.2022,37.0
