,Date,Price (Euros)
0,23.08.2022,1.53
1,24.08.2022,1.43
2,25.08.2022,1.19
3,27.08.2022,1.7
4,28.08.2022,1.45
5,29.08.2022,1.47
6,30.08.2022,1.77
7,31.08.2022,2.39
8,01.09.2022,1.76
9,03.09.2022,2.65
10,04.09.2022,1.06
11,05.09.2022,1.33
12,06.09.2022,1.72
13,07.09.2022,1.5
14,08.09.2022,1.59
15,09.09.2022,2.49
16,10.09.2022,0.9
17,11.09.2022,1.86
18,12.09.2022,1.04
19,13.09.2022,1.0
20,14.09.2022,1.63
21,15.09.2022,1.42
22,16.09.2022,1.65
23,17.09.2022,1.47
24,18.09.2022,0.9
25,19.09.2022,2.18
26,20.09.2022,1.33
27,21.09.2022,1.09
28,22.09.2022,0.7
29,23.09.2022,1.63
