,Date,Price (Euros)
0,05.07.2022,0.03
1,06.07.2022,0.05
2,07.07.2022,0.03
3,08.07.2022,0.19
4,13.07.2022,0.25
5,14.07.2022,0.15
6,15.07.2022,0.03
7,17.07.2022,0.1
8,18.07.2022,0.25
9,19.07.2022,0.16
10,24.07.2022,0.09
11,25.07.2022,0.09
12,27.07.2022,0.1
13,28.07.2022,0.12
14,31.07.2022,0.09
15,02.08.2022,0.12
16,03.08.2022,0.05
17,06.08.2022,0.06
18,08.08.2022,0.1
19,13.08.2022,0.02
20,14.08.2022,0.02
21,15.08.2022,0.26
22,16.08.2022,0.1
23,18.08.2022,0.03
24,24.08.2022,0.09
25,31.08.2022,0.03
26,07.09.2022,0.15
27,10.09.2022,0.09
28,12.09.2022,0.02
29,16.09.2022,0.02
