,Date,Price (Euros)
0,08.08.2022,0.06
1,09.08.2022,0.05
2,10.08.2022,0.07
3,12.08.2022,0.13
4,15.08.2022,0.07
5,16.08.2022,0.24
6,17.08.2022,0.04
7,18.08.2022,0.04
8,20.08.2022,0.1
9,23.08.2022,0.25
10,24.08.2022,0.08
11,25.08.2022,0.25
12,26.08.2022,0.25
13,27.08.2022,0.27
14,28.08.2022,0.09
15,29.08.2022,0.06
16,30.08.2022,0.1
17,31.08.2022,0.25
18,01.09.2022,0.35
19,04.09.2022,0.27
20,06.09.2022,0.24
21,07.09.2022,0.25
22,10.09.2022,0.19
23,11.09.2022,0.2
24,13.09.2022,0.2
25,14.09.2022,0.15
26,16.09.2022,0.25
27,17.09.2022,0.08
28,19.09.2022,0.08
29,20.09.2022,0.1
30,22.09.2022,0.06
31,23.09.2022,0.2
32,27.09.2022,0.13
33,01.10.2022,0.14
34,02.10.2022,0.05
35,05.10.2022,0.1
