,Date,Price (Euros)
0,14.08.2022,0.21
1,15.08.2022,0.18
2,16.08.2022,0.64
3,17.08.2022,0.31
4,18.08.2022,0.12
5,21.08.2022,0.15
6,22.08.2022,0.16
7,23.08.2022,0.55
8,24.08.2022,0.27
9,25.08.2022,0.09
10,26.08.2022,0.28
11,27.08.2022,0.5
12,28.08.2022,0.2
13,29.08.2022,0.18
14,30.08.2022,0.2
15,31.08.2022,0.36
16,01.09.2022,1.0
17,02.09.2022,0.17
18,03.09.2022,0.28
19,04.09.2022,0.24
20,05.09.2022,0.15
21,06.09.2022,0.32
22,09.09.2022,0.37
23,10.09.2022,0.21
24,11.09.2022,0.4
25,13.09.2022,0.9
26,15.09.2022,0.4
27,17.09.2022,0.39
28,18.09.2022,0.49
29,20.09.2022,0.42
30,21.09.2022,0.31
31,22.09.2022,0.45
32,23.09.2022,0.2
33,24.09.2022,0.25
34,25.09.2022,0.18
35,27.09.2022,0.2
36,29.09.2022,0.21
37,30.09.2022,0.5
38,01.10.2022,0.16
39,02.10.2022,0.24
40,03.10.2022,0.4
41,04.10.2022,0.42
42,05.10.2022,0.4
